AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,87.6658706665039,77.15723419189453,69.3449478149414,73.05999755859375,61.04999923706055,2.1863813400268555,203.13955688476562,6.013464450836182,23.080934524536133,80.20999908447266,48.64067840576172,23.784456253051758,,9.396100997924805,68.82673645019531,93.47000122070312,69.6490707397461,1043.1986083984375,,184.695556640625,15.780518531799316,,113.48229217529297,92.69432830810547,
,86.29178619384766,76.7413101196289,67.82423400878906,73.16000366210938,60.9900016784668,2.1680080890655518,202.08277893066406,6.030564308166504,23.34954833984375,81.4800033569336,48.220558166503906,23.923254013061523,,9.362988471984863,68.60211944580078,92.88999938964844,68.62786102294922,1044.627685546875,,184.3589324951172,15.68953800201416,,112.8404312133789,91.32373809814453,
,86.10858917236328,76.0062255859375,66.77872467041016,72.13999938964844,59.619998931884766,2.1588218212127686,199.38864135742188,6.037997245788574,23.757444381713867,81.98999786376953,48.54732131958008,24.508195877075195,,9.379542350769043,67.12337493896484,91.16999816894531,67.8932876586914,1029.384521484375,,180.60830688476562,15.561342239379883,,112.12413024902344,90.4005355834961,
,86.29178619384766,77.15723419189453,67.82423400878906,71.79000091552734,59.959999084472656,2.1496353149414062,200.80711364746094,6.069220066070557,24.065855026245117,84.05999755859375,48.31391906738281,25.212114334106445,,9.404377937316895,62.42512512207031,94.81999969482422,67.30204010009766,1050.3438720703125,,179.8870086669922,15.180889129638672,,112.17062377929688,89.81993865966797,
,87.0246353149414,77.47640991210938,68.28046417236328,72.22000122070312,60.52000045776367,2.1588218212127686,200.5500946044922,6.120515823364258,24.89159393310547,84.69000244140625,48.734039306640625,25.77723503112793,,9.474746704101562,64.20650482177734,95.91999816894531,67.67830657958984,1082.259033203125,,184.5032196044922,15.491040229797363,,111.95668029785156,89.8294448852539,
,86.29178619384766,77.99873352050781,67.74818420410156,73.4800033569336,60.849998474121094,2.1680080890655518,203.6536407470703,6.006774425506592,24.94133758544922,86.91999816894531,48.59400177001953,25.98543357849121,,9.383682250976562,63.999149322509766,96.66000366210938,66.8004150390625,1071.7794189453125,,178.01171875,15.362845420837402,,111.73340606689453,90.1340103149414,
,84.45968627929688,79.42059326171875,69.82020568847656,75.55000305175781,60.41999816894531,2.2139408588409424,208.78494262695312,6.258047580718994,25.408926010131836,90.41000366210938,48.54732131958008,25.678091049194336,,9.33401107788086,66.336669921875,95.04000091552734,67.1677017211914,1012.7124633789062,,178.6848907470703,15.548937797546387,,112.0311050415039,92.81805419921875,
,84.73451232910156,79.12007904052734,69.37346649169922,75.2699966430664,60.040000915527344,2.1955678462982178,207.56637573242188,6.309343338012695,24.93138885498047,92.44999694824219,47.75375747680664,26.21346664428711,,9.354707717895508,66.28012084960938,96.0,68.37370300292969,1040.81689453125,,181.18531799316406,16.11961555480957,,111.29620361328125,92.02808380126953,
,84.45968627929688,,,,,2.1863813400268555,,6.29670524597168,25.110464096069336,,48.17387771606445,,,9.350569725036621,66.37437438964844,,,1047.4857177734375,,184.0704345703125,16.297435760498047,,,,
,86.29178619384766,79.29457092285156,70.80864715576172,74.5999984741211,59.70000076293945,2.1955678462982178,214.02102661132812,6.320493221282959,24.79210662841797,94.69999694824219,49.807682037353516,26.897552490234375,,9.495441436767578,66.07274627685547,99.58999633789062,67.61769104003906,1073.20849609375,,185.65725708007812,16.371871948242188,,110.8775863647461,92.45638275146484,
,85.92537689208984,79.91497039794922,71.41691589355469,72.37000274658203,60.18000030517578,2.1955678462982178,211.4886932373047,6.22236442565918,24.77220916748047,93.43000030517578,49.3875617980957,26.897552490234375,,9.474746704101562,60.73792266845703,102.23999786376953,66.23167419433594,1070.82666015625,,184.11851501464844,15.929389953613281,,110.82176971435547,91.34278106689453,
,87.1162338256836,79.40120697021484,72.30086517333984,72.47000122070312,60.470001220703125,2.2139408588409424,213.2689208984375,6.185193061828613,24.87169647216797,91.05999755859375,49.947723388671875,27.413095474243164,,9.37540340423584,63.15085220336914,103.6500015258789,66.73568725585938,1066.063232421875,,177.4346923828125,16.479393005371094,,111.29620361328125,92.3897476196289,
,87.75747680664062,79.3236312866211,72.25334167480469,72.70999908447266,58.459999084472656,2.3149917125701904,208.62313842773438,6.156943321228027,24.67272186279297,90.48999786376953,49.90104293823242,27.49241065979004,,9.354707717895508,63.26395797729492,101.8499984741211,66.87968444824219,1013.6651611328125,,177.867431640625,16.67375373840332,,108.96125793457031,91.50459289550781,
,94.53622436523438,79.19762420654297,70.89417266845703,74.22000122070312,57.93000030517578,2.333364725112915,209.20384216308594,6.1026740074157715,24.3742618560791,88.91999816894531,49.947723388671875,27.898895263671875,,9.321593284606934,62.453365325927734,102.30999755859375,66.01568603515625,1004.13818359375,,179.93511962890625,16.557964324951172,,109.4799575805664,92.08516693115234,
,90.6888198852539,80.9037094116211,72.66204071044922,75.7300033569336,58.75,2.3884835243225098,214.7826385498047,6.100444793701172,24.77220916748047,89.26000213623047,50.13444519042969,28.107099533081055,,9.27192211151123,63.90488815307617,104.2300033569336,65.2686538696289,986.513427734375,,176.18446350097656,16.72337532043457,,109.85379791259766,93.66515350341797,
,88.5819091796875,81.86339569091797,72.72855377197266,74.44000244140625,59.5,2.4344162940979004,212.05038452148438,6.081858158111572,25.468618392944336,88.75,50.3211669921875,28.027780532836914,,9.280202865600586,65.3752670288086,102.44999694824219,65.94367980957031,990.3241577148438,,178.34828186035156,16.36773681640625,,109.13414764404297,93.46527099609375,
,89.40636444091797,82.46440887451172,74.18274688720703,74.5199966430664,59.400001525878906,2.3884835243225098,213.6401824951172,6.066246509552002,25.548206329345703,89.88999938964844,50.414520263671875,28.12692642211914,,9.296758651733398,64.79088592529297,101.7699966430664,66.31269073486328,998.422119140625,,175.79977416992188,16.438039779663086,,109.11546325683594,93.87454223632812,
,90.23080444335938,84.42255401611328,72.37689208984375,74.33000183105469,58.54999923706055,2.397670269012451,215.05865478515625,6.036510944366455,24.84185028076172,86.22000122070312,50.69460678100586,28.30538558959961,,9.305035591125488,65.35641479492188,99.55000305175781,66.30366516113281,1006.5199584960938,,177.1942596435547,16.57450294494629,,108.95658874511719,93.77935028076172,
,91.05525207519531,85.2174072265625,72.48145294189453,74.58000183105469,58.880001068115234,2.3425509929656982,212.37403869628906,6.103418350219727,25.369131088256836,86.54000091552734,51.768245697021484,27.760093688964844,,9.354707717895508,64.50811767578125,101.19000244140625,65.95269012451172,1021.7630615234375,,178.63681030273438,16.23126983642578,,107.42382049560547,93.47479248046875,
,89.6811752319336,85.828125,74.81422424316406,72.75,58.599998474121094,2.2506864070892334,210.63186645507812,5.983728408813477,24.97118377685547,86.37000274658203,50.60124588012695,27.621299743652344,,9.313313484191895,64.18765258789062,99.91000366210938,66.42069244384766,1019.3812866210938,,182.0508575439453,16.115480422973633,,107.86308288574219,93.73178100585938,
,89.58956909179688,85.0914077758789,75.9757080078125,72.0999984741211,59.709999084472656,2.232313632965088,207.03497314453125,6.037997245788574,25.518360137939453,86.58999633789062,51.441490173339844,26.729007720947266,,9.342290878295898,65.07364654541016,98.94999694824219,66.1956787109375,1025.0975341796875,,186.52279663085938,16.222999572753906,,107.2742919921875,92.45638275146484,
,88.76512908935547,87.03984832763672,76.20995330810547,72.98999786376953,61.41999816894531,2.24150013923645,212.71173095703125,5.98075532913208,25.647693634033203,91.26000213623047,52.37508773803711,27.254467010498047,,9.284340858459473,66.09160614013672,99.08000183105469,67.4197006225586,1014.6178588867188,,188.49427795410156,16.02450180053711,,109.14350128173828,94.95957946777344,
,89.95598602294922,86.04137420654297,76.78582000732422,72.73999786376953,61.900001525878906,2.2231273651123047,209.90672302246094,6.0677337646484375,26.04564094543457,91.7699966430664,52.37508773803711,26.847976684570312,,9.321593284606934,66.82679748535156,101.5999984741211,66.99671173095703,1030.8135986328125,,187.91725158691406,16.351194381713867,,108.48926544189453,94.2457275390625,
,89.58956909179688,86.46791076660156,77.87898254394531,73.37999725341797,61.779998779296875,2.1955678462982178,210.47921752929688,6.075911521911621,25.74717903137207,92.31999969482422,52.888572692871094,27.621299743652344,,9.433354377746582,67.41117095947266,104.56999969482422,67.5546875,1054.6309814453125,,190.99473571777344,16.36773681640625,,109.82575225830078,94.94054412841797,
,88.94832611083984,88.00922393798828,77.1664810180664,73.98999786376953,62.81999969482422,2.1955678462982178,208.54241943359375,6.066246509552002,26.284408569335938,93.58999633789062,52.561805725097656,27.185070037841797,,9.445770263671875,70.05030822753906,104.63999938964844,67.05970001220703,1057.96533203125,,196.33216857910156,16.305706024169922,,109.7322998046875,95.22608184814453,
,88.5819091796875,87.36941528320312,78.87455749511719,73.79000091552734,61.86000061035156,2.1680080890655518,205.8996124267578,5.840249538421631,25.806873321533203,96.41000366210938,52.37508773803711,26.57038116455078,,9.300897598266602,67.59968566894531,103.48999786376953,66.960693359375,1072.2557373046875,,190.17727661132812,16.057584762573242,,108.89115905761719,95.8637924194336,
,89.03993225097656,88.69747924804688,78.5817642211914,74.31999969482422,62.290000915527344,2.1863813400268555,205.32717895507812,6.0000834465026855,27.219585418701172,105.16000366210938,52.2817268371582,27.185070037841797,,9.37126350402832,67.2603759765625,106.2300033569336,67.23970031738281,1112.2689208984375,,193.3509063720703,16.28502655029297,,110.20895385742188,94.60740661621094,
,89.13154602050781,90.38414764404297,79.95797729492188,75.26000213623047,61.65999984741211,2.1588218212127686,203.5239715576172,6.148766040802002,28.065221786499023,101.83000183105469,52.561805725097656,27.789840698242188,,9.499581336975098,67.5808334350586,107.27999877929688,66.89768981933594,1133.2281494140625,,196.6687774658203,16.607589721679688,,108.64814758300781,94.92152404785156,
,,90.83976745605469,78.7965087890625,75.30000305175781,61.56999969482422,2.1588218212127686,206.19537353515625,,,102.4000015258789,,27.958385467529297,,9.495441436767578,,106.56999969482422,67.48271179199219,,,,16.421497344970703,,109.34911346435547,95.41645050048828,
,90.9636459350586,91.47957611083984,80.43623352050781,76.13999938964844,61.90999984741211,,204.840576171875,6.20377779006958,29.577421188354492,101.19000244140625,53.215328216552734,28.067441940307617,,9.673431396484375,68.61764526367188,104.72000122070312,67.94168853759766,1210.87255859375,,200.70794677734375,16.781272888183594,,110.3678207397461,95.53064727783203,
,91.9712905883789,89.76377868652344,78.63052368164062,74.80999755859375,61.349998474121094,2.1863813400268555,204.6211395263672,6.152482986450195,29.746549606323242,96.9800033569336,53.68212890625,27.988130569458008,,9.718960762023926,68.63648986816406,103.55000305175781,67.79769897460938,1212.301513671875,,200.85220336914062,16.80608558654785,,109.18089294433594,94.71210479736328,
,90.87203216552734,90.51019287109375,78.95264434814453,75.25,61.04999923706055,2.1955678462982178,205.35580444335938,6.152482986450195,29.84603500366211,100.33999633789062,53.215328216552734,28.533416748046875,,9.718960762023926,67.07186126708984,105.08999633789062,68.3197021484375,1184.6734619140625,,203.20838928222656,16.657211303710938,,109.28367614746094,95.92088317871094,
,,91.17906951904297,78.36702728271484,76.0999984741211,61.95000076293945,2.1588218212127686,206.42434692382812,,,98.91999816894531,,28.92998695373535,,9.685848236083984,,105.18000030517578,69.43571472167969,,,,16.549692153930664,,110.21829986572266,96.88218688964844,
,93.80339813232422,88.09644317626953,78.29871368408203,74.70999908447266,60.5099983215332,2.1496353149414062,204.46849060058594,6.287041187286377,29.97536849975586,101.23999786376953,53.63545608520508,27.561809539794922,,9.855558395385742,68.9381103515625,103.27999877929688,66.79869079589844,1251.83837890625,,200.371337890625,16.648941040039062,,107.32102966308594,94.8834457397461,
,93.98660278320312,89.40511322021484,79.72372436523438,77.2300033569336,60.650001525878906,2.1680080890655518,206.6151885986328,6.240949630737305,29.93557357788086,92.16000366210938,53.63545608520508,28.027780532836914,,9.702404975891113,68.44798278808594,104.66000366210938,67.29369354248047,1233.2608642578125,,194.26451110839844,16.557964324951172,,107.67616271972656,94.76921844482422,
,94.53622436523438,94.22288513183594,81.61726379394531,81.9000015258789,61.209999084472656,2.20475435256958,215.07785034179688,6.637931823730469,30.592185974121094,99.69000244140625,54.05557632446289,28.582984924316406,,10.124608993530273,68.67418670654297,106.54000091552734,70.58773803710938,1261.841552734375,,198.25558471679688,17.07901954650879,,110.05941772460938,98.7667007446289,
,95.45227813720703,98.74984741210938,83.53033447265625,82.75,60.68000030517578,2.1863813400268555,215.37359619140625,6.524932861328125,31.696491241455078,105.5,54.98917770385742,29.21750259399414,,10.17013931274414,72.04852294921875,109.31999969482422,71.36175537109375,1290.8988037109375,,193.4951629638672,17.34368133544922,,110.3304672241211,103.24961853027344,
,95.2690658569336,101.60948181152344,83.73529815673828,81.98999786376953,58.97999954223633,2.3058054447174072,211.56687927246094,6.644620418548584,33.2584342956543,104.0999984741211,54.70909118652344,29.633899688720703,,10.35226821899414,72.31243133544922,111.20999908447266,73.01774597167969,1287.5643310546875,,199.55389404296875,18.19556427001953,,110.844482421875,102.20265197753906,
,95.08586120605469,100.88246154785156,83.65721130371094,82.04000091552734,58.380001068115234,2.24150013923645,210.9085235595703,6.652056694030762,33.12910079956055,103.76000213623047,54.28897476196289,29.058874130249023,,10.273621559143066,70.82320404052734,114.0,71.72173309326172,1233.7373046875,,194.16835021972656,17.94744300842285,,109.38650512695312,100.90824127197266,
